"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8700","The test for getting the value from the field","","Thu Apr 10 07:17:27 UTC 2025","passed","Thu Apr 10 07:17:36 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"Sorting is not available for the Form widget","7982","Sorting test","","Thu Apr 10 07:11:08 UTC 2025","passed","Thu Apr 10 07:11:16 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Filtering is not available for InfoWidget.","5704","Filtering test","","Thu Apr 10 07:18:22 UTC 2025","passed","Thu Apr 10 07:18:28 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9060","Required Message validation test for multiple fields","","Thu Apr 10 07:15:23 UTC 2025","passed","Thu Apr 10 07:15:32 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","6067","Filtering test","","Thu Apr 10 07:17:40 UTC 2025","passed","Thu Apr 10 07:17:46 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"Sorting is not available for the Form widget","6594","Sorting test","","Thu Apr 10 07:15:51 UTC 2025","passed","Thu Apr 10 07:15:57 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9805","Required Message text Verification field test","","Thu Apr 10 07:14:38 UTC 2025","passed","Thu Apr 10 07:14:48 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"Filtering is not available for the Form widget","5619","Filtering test","","Thu Apr 10 07:12:01 UTC 2025","passed","Thu Apr 10 07:12:06 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10888","Required Message validation test for multiple fields","","Thu Apr 10 07:05:49 UTC 2025","passed","Thu Apr 10 07:06:00 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test sets the value, after which the method returns the full list of value-status","10285","Test to get all values with the status","","Thu Apr 10 07:10:26 UTC 2025","passed","Thu Apr 10 07:10:36 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9888","A test for setting a value in a field","","Thu Apr 10 07:14:24 UTC 2025","passed","Thu Apr 10 07:14:34 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Filtering is not available for the Form widget","9882","Filtering test","","Thu Apr 10 07:09:48 UTC 2025","passed","Thu Apr 10 07:09:58 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"Info Widget is always read-only","7772","A test to check the field for ""Read-only""","","Thu Apr 10 07:19:11 UTC 2025","passed","Thu Apr 10 07:19:19 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10876","Required Message validation test for multiple fields","","Thu Apr 10 07:10:47 UTC 2025","passed","Thu Apr 10 07:10:58 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9259","Confirmation Popup Validation Test","","Thu Apr 10 07:13:16 UTC 2025","passed","Thu Apr 10 07:13:25 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"","8693","The test for getting the value from the field","","Thu Apr 10 07:20:45 UTC 2025","passed","Thu Apr 10 07:20:53 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11815","Required Message validation test for multiple fields","","Thu Apr 10 07:06:19 UTC 2025","passed","Thu Apr 10 07:06:31 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","7116","Test for getting the Placeholder value","","Thu Apr 10 07:13:09 UTC 2025","passed","Thu Apr 10 07:13:16 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"","7393","The test for getting the value from the field","","Thu Apr 10 07:17:39 UTC 2025","passed","Thu Apr 10 07:17:46 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","29319","A test for checking values by column heading in a modal window","","Thu Apr 10 07:14:49 UTC 2025","passed","Thu Apr 10 07:15:18 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9686","A test to get the field color value in Hex format","","Thu Apr 10 07:08:35 UTC 2025","passed","Thu Apr 10 07:08:44 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11584","Confirmation Popup Validation Test","","Thu Apr 10 07:06:08 UTC 2025","passed","Thu Apr 10 07:06:19 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8712","Required Message text Verification field test","","Thu Apr 10 07:05:03 UTC 2025","passed","Thu Apr 10 07:05:11 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8527","Confirmation Popup Validation Test","","Thu Apr 10 07:17:02 UTC 2025","passed","Thu Apr 10 07:17:11 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"Filtering is not available for InfoWidget.","8969","Filtering test","","Thu Apr 10 07:20:43 UTC 2025","passed","Thu Apr 10 07:20:52 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10952","Required Message text Verification field test","","Thu Apr 10 07:14:04 UTC 2025","passed","Thu Apr 10 07:14:15 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"Sorting is not available for the Form widget","5507","Sorting test","","Thu Apr 10 07:10:18 UTC 2025","passed","Thu Apr 10 07:10:24 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8557","Business Exception Validation Test","","Thu Apr 10 07:16:33 UTC 2025","passed","Thu Apr 10 07:16:42 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11298","Required Message text Verification field test","","Thu Apr 10 07:05:17 UTC 2025","passed","Thu Apr 10 07:05:28 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","7940","Test for getting the Placeholder value","","Thu Apr 10 07:18:40 UTC 2025","passed","Thu Apr 10 07:18:48 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12894","Required Message validation test for multiple fields","","Thu Apr 10 07:11:40 UTC 2025","passed","Thu Apr 10 07:11:52 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8981","A test for setting a value in a field","","Thu Apr 10 07:05:22 UTC 2025","passed","Thu Apr 10 07:05:31 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","9612","The DrillDown test","","Thu Apr 10 07:09:38 UTC 2025","passed","Thu Apr 10 07:09:48 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","7407","Sorting test","","Thu Apr 10 07:21:10 UTC 2025","passed","Thu Apr 10 07:21:18 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"Sorting is not available for the Form widget","35659","Sorting test","","Thu Apr 10 07:03:56 UTC 2025","passed","Thu Apr 10 07:04:32 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","8876","Test for getting the Placeholder value","","Thu Apr 10 07:15:19 UTC 2025","passed","Thu Apr 10 07:15:27 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","12416","A test for setting a value in a field","","Thu Apr 10 07:10:41 UTC 2025","passed","Thu Apr 10 07:10:54 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9178","Confirmation Popup Validation Test","","Thu Apr 10 07:08:02 UTC 2025","passed","Thu Apr 10 07:08:12 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"Sorting is not available for InfoWidget.","5671","Sorting test","","Thu Apr 10 07:16:35 UTC 2025","passed","Thu Apr 10 07:16:41 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6252","The DrillDown test","","Thu Apr 10 07:08:37 UTC 2025","passed","Thu Apr 10 07:08:44 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","5753","Test for getting the Placeholder value","","Thu Apr 10 07:18:45 UTC 2025","passed","Thu Apr 10 07:18:51 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22805","A test for setting a value in a field","","Thu Apr 10 07:15:18 UTC 2025","passed","Thu Apr 10 07:15:41 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"Filtering is not available for InfoWidget.","5223","Filtering test","","Thu Apr 10 07:16:09 UTC 2025","passed","Thu Apr 10 07:16:15 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10162","Test for getting the Placeholder value","","Thu Apr 10 07:07:56 UTC 2025","passed","Thu Apr 10 07:08:06 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12041","Confirmation Popup Validation Test","","Thu Apr 10 07:08:54 UTC 2025","passed","Thu Apr 10 07:09:06 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
