"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10391","The test for getting the value from the field","","Wed Sep 03 07:10:51 GMT 2025","passed","Wed Sep 03 07:11:01 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8874","A test to get the field color value in Hex format","","Wed Sep 03 07:07:30 GMT 2025","passed","Wed Sep 03 07:07:39 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test checks for the disabled attribute.","6121","A test to check the field for ""Read-only""","","Wed Sep 03 07:12:13 GMT 2025","passed","Wed Sep 03 07:12:19 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"Sorting by the specified column.","11786","Sorting test","","Wed Sep 03 07:21:24 GMT 2025","passed","Wed Sep 03 07:21:36 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11020","Business Exception Validation Test","","Wed Sep 03 07:25:57 GMT 2025","passed","Wed Sep 03 07:26:08 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"Sorting by the specified column.","7607","Sorting test","","Wed Sep 03 07:21:07 GMT 2025","passed","Wed Sep 03 07:21:14 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9863","Required Message validation test for one field","","Wed Sep 03 07:28:38 GMT 2025","passed","Wed Sep 03 07:28:48 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","7029","The DrillDown test","","Wed Sep 03 07:41:16 GMT 2025","passed","Wed Sep 03 07:41:23 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7147","A test for setting a value in a field","","Wed Sep 03 07:41:33 GMT 2025","passed","Wed Sep 03 07:41:40 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8580","Business Exception Validation Test","","Wed Sep 03 07:35:44 GMT 2025","passed","Wed Sep 03 07:35:52 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18181","Required Message text Verification field test","","Wed Sep 03 07:19:04 GMT 2025","passed","Wed Sep 03 07:19:22 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9905","Run-time exception validation test","","Wed Sep 03 07:44:11 GMT 2025","passed","Wed Sep 03 07:44:21 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10681","Confirmation Popup Validation Test","","Wed Sep 03 07:17:35 GMT 2025","passed","Wed Sep 03 07:17:45 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28536","A test for setting a value in a field","","Wed Sep 03 07:19:46 GMT 2025","passed","Wed Sep 03 07:20:14 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"","7629","The test for getting the value from the field","","Wed Sep 03 07:06:36 GMT 2025","passed","Wed Sep 03 07:06:43 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9532","Confirmation Popup Validation Test","","Wed Sep 03 07:45:21 GMT 2025","passed","Wed Sep 03 07:45:30 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"Info Widget is always read-only","5488","A test to check the field for ""Read-only""","","Wed Sep 03 07:10:10 GMT 2025","passed","Wed Sep 03 07:10:16 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6679","A test to get the field color value in Hex format","","Wed Sep 03 07:13:56 GMT 2025","passed","Wed Sep 03 07:14:03 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7676","Run-time exception validation test","","Wed Sep 03 07:42:16 GMT 2025","passed","Wed Sep 03 07:42:24 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8486","Run-time exception validation test","","Wed Sep 03 07:21:53 GMT 2025","passed","Wed Sep 03 07:22:01 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10588","Business Exception Validation Test","","Wed Sep 03 07:22:25 GMT 2025","passed","Wed Sep 03 07:22:36 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10979","Required Message validation test for one field","","Wed Sep 03 07:40:10 GMT 2025","passed","Wed Sep 03 07:40:21 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23396","Confirmation Popup Validation Test","","Wed Sep 03 07:31:19 GMT 2025","passed","Wed Sep 03 07:31:42 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Sep 03 07:13:45 GMT 2025","skipped","Wed Sep 03 07:13:45 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6923","A test to get the field color value in Hex format","","Wed Sep 03 07:36:53 GMT 2025","passed","Wed Sep 03 07:36:59 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5756","A test to get the field color value in Hex format","","Wed Sep 03 07:33:56 GMT 2025","passed","Wed Sep 03 07:34:02 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9848","Business Exception Validation Test","","Wed Sep 03 07:39:33 GMT 2025","passed","Wed Sep 03 07:39:43 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","9262","Test for getting the Placeholder value","","Wed Sep 03 07:40:01 GMT 2025","passed","Wed Sep 03 07:40:11 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"","9232","A test to get a value for a multifield hint","","Wed Sep 03 07:42:24 GMT 2025","passed","Wed Sep 03 07:42:33 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9301","Required Message validation test for multiple fields","","Wed Sep 03 07:35:40 GMT 2025","passed","Wed Sep 03 07:35:49 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8341","Confirmation Popup Validation Test","","Wed Sep 03 07:20:23 GMT 2025","passed","Wed Sep 03 07:20:31 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39955","A test for setting a value in a field","","Wed Sep 03 07:17:04 GMT 2025","passed","Wed Sep 03 07:17:44 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10082","Business Exception Validation Test","","Wed Sep 03 07:16:28 GMT 2025","passed","Wed Sep 03 07:16:38 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"Sorting by the specified column.","11096","Sorting test","","Wed Sep 03 07:15:42 GMT 2025","passed","Wed Sep 03 07:15:53 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19233","A test for setting a value in a field","","Wed Sep 03 07:24:12 GMT 2025","passed","Wed Sep 03 07:24:31 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","7646","The DrillDown test","","Wed Sep 03 07:37:49 GMT 2025","passed","Wed Sep 03 07:37:57 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"","6959","The test for getting the value from the field","","Wed Sep 03 07:09:17 GMT 2025","passed","Wed Sep 03 07:09:24 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","8126","Test for getting the Placeholder value","","Wed Sep 03 07:09:20 GMT 2025","passed","Wed Sep 03 07:09:28 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets several values in the field, then checks the list with the expected value.","21372","A test for setting multiple values in a field","","Wed Sep 03 07:45:11 GMT 2025","passed","Wed Sep 03 07:45:32 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","41158","Required Message validation test for one field","","Wed Sep 03 07:15:33 GMT 2025","passed","Wed Sep 03 07:16:14 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","7009","Sorting test","","Wed Sep 03 07:41:09 GMT 2025","passed","Wed Sep 03 07:41:16 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8510","Business Exception Validation Test","","Wed Sep 03 07:33:40 GMT 2025","passed","Wed Sep 03 07:33:49 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10065","Required Message validation test for multiple fields","","Wed Sep 03 07:34:26 GMT 2025","passed","Wed Sep 03 07:34:36 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6542","Test for getting the Placeholder value","","Wed Sep 03 07:13:51 GMT 2025","passed","Wed Sep 03 07:13:58 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8184","A test to get the field color value in Hex format","","Wed Sep 03 07:13:54 GMT 2025","passed","Wed Sep 03 07:14:02 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Wed Sep 03 07:22:25 GMT 2025","skipped","Wed Sep 03 07:22:25 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","7606","Test for getting the Placeholder value","","Wed Sep 03 07:17:27 GMT 2025","passed","Wed Sep 03 07:17:35 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","11466","A test for setting a value in a field","","Wed Sep 03 07:40:42 GMT 2025","passed","Wed Sep 03 07:40:53 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6956","The DrillDown test","","Wed Sep 03 07:44:29 GMT 2025","passed","Wed Sep 03 07:44:36 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8699","The DrillDown test","","Wed Sep 03 07:21:36 GMT 2025","passed","Wed Sep 03 07:21:45 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9240","A test to get the field color value in Hex format","","Wed Sep 03 07:39:52 GMT 2025","passed","Wed Sep 03 07:40:01 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9476","Business Exception Validation Test","","Wed Sep 03 07:29:00 GMT 2025","passed","Wed Sep 03 07:29:09 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"Sorting is not available for InfoWidget.","4443","Sorting test","","Wed Sep 03 07:47:26 GMT 2025","passed","Wed Sep 03 07:47:30 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Sep 03 07:27:53 GMT 2025","skipped","Wed Sep 03 07:27:53 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7699","Confirmation Popup Validation Test","","Wed Sep 03 07:37:14 GMT 2025","passed","Wed Sep 03 07:37:21 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test checks the value in the field with what should be set","10801","A test to read value","","Wed Sep 03 07:10:58 GMT 2025","passed","Wed Sep 03 07:11:09 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"Checking the url before the transition and after the transition/click on a special element","8496","The DrillDown test","","Wed Sep 03 07:42:17 GMT 2025","passed","Wed Sep 03 07:42:26 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","5798","Required Message validation test for multiple fields","","Wed Sep 03 07:47:14 GMT 2025","passed","Wed Sep 03 07:47:20 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8637","Test for getting the Placeholder value","","Wed Sep 03 07:29:28 GMT 2025","passed","Wed Sep 03 07:29:37 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"","4056","getTypeColumn()","","Wed Sep 03 07:21:20 GMT 2025","passed","Wed Sep 03 07:21:24 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"DrillDown is not available for InfoWidget.","8096","The DrillDown test","","Wed Sep 03 07:09:11 GMT 2025","passed","Wed Sep 03 07:09:19 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9675","Confirmation Popup Validation Test","","Wed Sep 03 07:39:06 GMT 2025","passed","Wed Sep 03 07:39:15 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8970","Required Message text Verification field test","","Wed Sep 03 07:44:28 GMT 2025","passed","Wed Sep 03 07:44:37 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8232","Test for getting the Placeholder value","","Wed Sep 03 07:45:03 GMT 2025","passed","Wed Sep 03 07:45:12 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","8139","Test for getting the Placeholder value","","Wed Sep 03 07:09:52 GMT 2025","passed","Wed Sep 03 07:10:00 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"","10603","Filtering test","","Wed Sep 03 07:17:48 GMT 2025","passed","Wed Sep 03 07:17:59 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"The transition/Redirect is not available","5139","The DrillDown test","","Wed Sep 03 07:40:43 GMT 2025","passed","Wed Sep 03 07:40:48 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9366","Test for getting the Placeholder value","","Wed Sep 03 07:41:16 GMT 2025","passed","Wed Sep 03 07:41:25 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","9750","Test for getting the Placeholder value","","Wed Sep 03 07:38:31 GMT 2025","passed","Wed Sep 03 07:38:40 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"","7772","The test for getting the value from the field","","Wed Sep 03 07:07:29 GMT 2025","passed","Wed Sep 03 07:07:37 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"Filtering is not available for the Form widget","5973","Filtering test","","Wed Sep 03 07:43:07 GMT 2025","passed","Wed Sep 03 07:43:13 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8197","A test to get the field color value in Hex format","","Wed Sep 03 07:17:44 GMT 2025","passed","Wed Sep 03 07:17:53 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7869","Business Exception Validation Test","","Wed Sep 03 07:41:25 GMT 2025","passed","Wed Sep 03 07:41:33 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"Sorting is not available for InfoWidget.","9104","Sorting test","","Wed Sep 03 07:11:20 GMT 2025","passed","Wed Sep 03 07:11:29 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"Filtering by the specified column.","7915","Filtering test","","Wed Sep 03 07:16:00 GMT 2025","passed","Wed Sep 03 07:16:08 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"Sorting is not available for InfoWidget.","10500","Sorting test","","Wed Sep 03 07:06:29 GMT 2025","passed","Wed Sep 03 07:06:39 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17991","A test for setting a value in a field","","Wed Sep 03 07:16:39 GMT 2025","passed","Wed Sep 03 07:16:57 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"Filtering is not available for the Form widget","5128","Filtering test","","Wed Sep 03 07:34:44 GMT 2025","passed","Wed Sep 03 07:34:49 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7845","Confirmation Popup Validation Test","","Wed Sep 03 07:44:00 GMT 2025","passed","Wed Sep 03 07:44:08 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8525","Confirmation Popup Validation Test","","Wed Sep 03 07:34:08 GMT 2025","passed","Wed Sep 03 07:34:17 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test checks for the disabled attribute.","8678","A test to check the field for ""Read-only""","","Wed Sep 03 07:23:02 GMT 2025","passed","Wed Sep 03 07:23:11 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"Filtering is not available for the Form widget","9354","Filtering test","","Wed Sep 03 07:38:42 GMT 2025","passed","Wed Sep 03 07:38:51 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23876","Business Exception Validation Test","","Wed Sep 03 07:30:02 GMT 2025","passed","Wed Sep 03 07:30:26 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"Sorting by the specified column.","13370","Sorting test","","Wed Sep 03 07:18:09 GMT 2025","passed","Wed Sep 03 07:18:22 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"","9568","A test to get a value for a multifield hint","","Wed Sep 03 07:17:59 GMT 2025","passed","Wed Sep 03 07:18:09 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22599","Required Message validation test for one field","","Wed Sep 03 07:26:38 GMT 2025","passed","Wed Sep 03 07:27:01 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","33603","A test for setting a value in a field","","Wed Sep 03 07:32:00 GMT 2025","passed","Wed Sep 03 07:32:33 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6460","Run-time exception validation test","","Wed Sep 03 07:43:50 GMT 2025","passed","Wed Sep 03 07:43:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test checks for the disabled attribute","9154","A test to check the field for ""Read-only""","","Wed Sep 03 07:40:01 GMT 2025","passed","Wed Sep 03 07:40:10 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9781","A test to get the field color value in Hex format","","Wed Sep 03 07:07:30 GMT 2025","passed","Wed Sep 03 07:07:40 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
