"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19723","A test for setting a value in a field","","Thu Aug 28 14:08:17 GMT 2025","passed","Thu Aug 28 14:08:36 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10800","Business Exception Validation Test","","Thu Aug 28 13:56:52 GMT 2025","passed","Thu Aug 28 13:57:03 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"Info Widget is always read-only","6280","A test to check the field for ""Read-only""","","Thu Aug 28 13:50:12 GMT 2025","passed","Thu Aug 28 13:50:18 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12894","Confirmation Popup Validation Test","","Thu Aug 28 14:07:26 GMT 2025","passed","Thu Aug 28 14:07:39 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13160","Character Matching test","","Thu Aug 28 14:21:40 GMT 2025","passed","Thu Aug 28 14:21:53 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"Filtering is not available for InfoWidget.","14502","Filtering test","","Thu Aug 28 13:47:27 GMT 2025","passed","Thu Aug 28 13:47:41 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","7895","Filtering test","","Thu Aug 28 14:26:55 GMT 2025","passed","Thu Aug 28 14:27:03 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19032","Business Exception Validation Test","","Thu Aug 28 13:53:12 GMT 2025","passed","Thu Aug 28 13:53:31 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"Filtering is not available for the Form widget","6721","Filtering test","","Thu Aug 28 14:16:30 GMT 2025","passed","Thu Aug 28 14:16:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"","6947","Digits test","","Thu Aug 28 14:29:47 GMT 2025","passed","Thu Aug 28 14:29:54 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"Checking the url before the transition and after the transition/click on a special element","7195","The DrillDown test","","Thu Aug 28 14:22:01 GMT 2025","passed","Thu Aug 28 14:22:08 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42814","Required Message validation test for multiple fields","","Thu Aug 28 14:00:57 GMT 2025","passed","Thu Aug 28 14:01:40 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"","5361","checkFilterOrSort()","","Thu Aug 28 13:59:00 GMT 2025","passed","Thu Aug 28 13:59:05 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8579","Required Message validation test for one field","","Thu Aug 28 14:14:12 GMT 2025","passed","Thu Aug 28 14:14:21 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","9647","A test for setting a value in a field","","Thu Aug 28 14:20:28 GMT 2025","passed","Thu Aug 28 14:20:38 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","8900","A test for checking a value in a field","","Thu Aug 28 14:05:11 GMT 2025","passed","Thu Aug 28 14:05:20 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The InfoWidget doesn't have a Placeholder.","6162","Test for getting the Placeholder value","","Thu Aug 28 13:48:33 GMT 2025","passed","Thu Aug 28 13:48:39 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8093","Business Exception Validation Test","","Thu Aug 28 14:22:11 GMT 2025","passed","Thu Aug 28 14:22:19 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test checks the status of one option, whether it is selected or not.","9756","A test to check the status of one option","","Thu Aug 28 14:10:59 GMT 2025","passed","Thu Aug 28 14:11:09 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"InfoWidget does not have a Hex field color for this type.","7266","A test to get the field color value in Hex format","","Thu Aug 28 13:49:30 GMT 2025","passed","Thu Aug 28 13:49:37 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12695","Required Message text Verification field test","","Thu Aug 28 14:17:18 GMT 2025","passed","Thu Aug 28 14:17:31 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"Filtering is not available for the Form widget","7520","Filtering test","","Thu Aug 28 14:25:18 GMT 2025","passed","Thu Aug 28 14:25:26 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10485","A test to get the field color value in Hex format","","Thu Aug 28 14:18:40 GMT 2025","passed","Thu Aug 28 14:18:50 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"Sorting is not available for the Form widget","9420","Sorting test","","Thu Aug 28 14:18:50 GMT 2025","passed","Thu Aug 28 14:18:59 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","5924","A test for setting a value in a field","","Thu Aug 28 14:24:00 GMT 2025","passed","Thu Aug 28 14:24:06 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","5924","Test for getting the Placeholder value","","Thu Aug 28 14:16:02 GMT 2025","passed","Thu Aug 28 14:16:07 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test checks the value in the field with what should be set","10647","A test to read value","","Thu Aug 28 13:51:11 GMT 2025","passed","Thu Aug 28 13:51:22 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"Sorting is not available for InfoWidget.","6963","Sorting test","","Thu Aug 28 14:28:38 GMT 2025","passed","Thu Aug 28 14:28:45 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6434","Test for getting the Placeholder value","","Thu Aug 28 14:14:31 GMT 2025","passed","Thu Aug 28 14:14:37 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7980","The DrillDown test","","Thu Aug 28 14:02:46 GMT 2025","passed","Thu Aug 28 14:02:54 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8419","The DrillDown test","","Thu Aug 28 13:56:04 GMT 2025","passed","Thu Aug 28 13:56:13 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7826","Business Exception Validation Test","","Thu Aug 28 14:14:27 GMT 2025","passed","Thu Aug 28 14:14:35 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","8598","The DrillDown test","","Thu Aug 28 14:26:38 GMT 2025","passed","Thu Aug 28 14:26:46 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9568","Run-time exception validation test","","Thu Aug 28 14:10:49 GMT 2025","passed","Thu Aug 28 14:10:59 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9835","Run-time exception validation test","","Thu Aug 28 14:26:40 GMT 2025","passed","Thu Aug 28 14:26:50 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","11300","The DrillDown test","","Thu Aug 28 14:16:44 GMT 2025","passed","Thu Aug 28 14:16:55 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"Filtering is not available for the Form widget","6506","Filtering test","","Thu Aug 28 14:13:41 GMT 2025","passed","Thu Aug 28 14:13:47 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8471","Required Message validation test for multiple fields","","Thu Aug 28 14:22:56 GMT 2025","passed","Thu Aug 28 14:23:04 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7319","Required Message text Verification field test","","Thu Aug 28 14:24:18 GMT 2025","passed","Thu Aug 28 14:24:26 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11286","Business Exception Validation Test","","Thu Aug 28 14:19:57 GMT 2025","passed","Thu Aug 28 14:20:08 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Info Widget is always read-only","6872","A test to check the field for ""Read-only""","","Thu Aug 28 14:29:00 GMT 2025","passed","Thu Aug 28 14:29:06 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","9480","A test for setting a value in a field","","Thu Aug 28 14:24:04 GMT 2025","passed","Thu Aug 28 14:24:13 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test checks for the disabled attribute.","11059","A test to check the field for ""Read-only""","","Thu Aug 28 14:05:58 GMT 2025","passed","Thu Aug 28 14:06:09 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","6948","A test for setting a value in a field","","Thu Aug 28 14:24:33 GMT 2025","passed","Thu Aug 28 14:24:40 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10404","Required Message text Verification field test","","Thu Aug 28 14:16:12 GMT 2025","passed","Thu Aug 28 14:16:22 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9871","Business Exception Validation Test","","Thu Aug 28 14:20:18 GMT 2025","passed","Thu Aug 28 14:20:28 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"Filtering is not available for InfoWidget.","5875","Filtering test","","Thu Aug 28 14:27:23 GMT 2025","passed","Thu Aug 28 14:27:29 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7937","Required Message validation test for one field","","Thu Aug 28 14:24:10 GMT 2025","passed","Thu Aug 28 14:24:18 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Test check max input at the field","27795","Max input test","","Thu Aug 28 14:00:13 GMT 2025","passed","Thu Aug 28 14:00:41 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11006","A test to get the field color value in Hex format","","Thu Aug 28 14:12:06 GMT 2025","passed","Thu Aug 28 14:12:17 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28472","A test for setting a value in a field","","Thu Aug 28 13:53:36 GMT 2025","passed","Thu Aug 28 13:54:04 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"Info Widget is always read-only","8893","A test to check the field for ""Read-only""","","Thu Aug 28 13:51:49 GMT 2025","passed","Thu Aug 28 13:51:58 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Thu Aug 28 14:22:39 GMT 2025","skipped","Thu Aug 28 14:22:39 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7082","A test to get the field color value in Hex format","","Thu Aug 28 13:50:16 GMT 2025","passed","Thu Aug 28 13:50:23 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","9324","The DrillDown test","","Thu Aug 28 14:02:06 GMT 2025","passed","Thu Aug 28 14:02:15 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","28420","Test region at Form","","Thu Aug 28 14:13:37 GMT 2025","passed","Thu Aug 28 14:14:05 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The InfoWidget doesn't have a Placeholder.","6027","Test for getting the Placeholder value","","Thu Aug 28 14:27:11 GMT 2025","passed","Thu Aug 28 14:27:17 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test checks for the disabled attribute","9741","A test to check the field for ""Read-only""","","Thu Aug 28 14:18:08 GMT 2025","passed","Thu Aug 28 14:18:17 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"Sorting is not available for the Form widget","8675","Sorting test","","Thu Aug 28 14:19:24 GMT 2025","passed","Thu Aug 28 14:19:33 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7210","Required Message validation test for multiple fields","","Thu Aug 28 14:24:36 GMT 2025","passed","Thu Aug 28 14:24:44 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Sorting by the specified column.","13554","Sorting test","","Thu Aug 28 13:58:27 GMT 2025","passed","Thu Aug 28 13:58:40 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"","6542","digits()","","Thu Aug 28 14:27:10 GMT 2025","passed","Thu Aug 28 14:27:16 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"Checking the url before the transition and after the transition/click on a special element","7889","The DrillDown test","","Thu Aug 28 14:15:30 GMT 2025","passed","Thu Aug 28 14:15:38 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","8963","Test for getting the Placeholder value","","Thu Aug 28 13:51:33 GMT 2025","passed","Thu Aug 28 13:51:42 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11210","Business Exception Validation Test","","Thu Aug 28 14:21:08 GMT 2025","passed","Thu Aug 28 14:21:19 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","34212","Required Message validation test for multiple fields","","Thu Aug 28 13:58:12 GMT 2025","passed","Thu Aug 28 13:58:46 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","5256","Test for getting the Placeholder value","","Thu Aug 28 14:24:18 GMT 2025","passed","Thu Aug 28 14:24:24 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10474","Confirmation Popup Validation Test","","Thu Aug 28 14:20:55 GMT 2025","passed","Thu Aug 28 14:21:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","6710","Test for getting the Placeholder value","","Thu Aug 28 14:22:40 GMT 2025","passed","Thu Aug 28 14:22:47 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7505","A test to get the field color value in Hex format","","Thu Aug 28 13:54:00 GMT 2025","passed","Thu Aug 28 13:54:07 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","9726","A test for setting a value in a field","","Thu Aug 28 13:56:52 GMT 2025","passed","Thu Aug 28 13:57:02 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"InfoWidget does not have a Hex field color for this type.","8519","A test to get the field color value in Hex format","","Thu Aug 28 13:49:24 GMT 2025","passed","Thu Aug 28 13:49:32 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"Filtering is not available for InfoWidget.","5666","Filtering test","","Thu Aug 28 13:48:09 GMT 2025","passed","Thu Aug 28 13:48:15 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Info Widget is always read-only","7550","A test to check the field for ""Read-only""","","Thu Aug 28 13:49:15 GMT 2025","passed","Thu Aug 28 13:49:22 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9574","A test to get the field color value in Hex format","","Thu Aug 28 14:07:05 GMT 2025","passed","Thu Aug 28 14:07:15 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"Sorting by the specified column.","11674","Sorting test","","Thu Aug 28 13:55:53 GMT 2025","passed","Thu Aug 28 13:56:04 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"Sorting by the specified column.","18082","Sorting test","","Thu Aug 28 13:58:57 GMT 2025","passed","Thu Aug 28 13:59:15 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6303","The DrillDown test","","Thu Aug 28 14:13:45 GMT 2025","passed","Thu Aug 28 14:13:52 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","8903","Filtering test","","Thu Aug 28 13:49:12 GMT 2025","passed","Thu Aug 28 13:49:21 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","24413","Required Message text Verification field test","","Thu Aug 28 14:12:05 GMT 2025","passed","Thu Aug 28 14:12:30 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10725","Run-time exception validation test","","Thu Aug 28 13:58:46 GMT 2025","passed","Thu Aug 28 13:58:57 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","8383","Test for getting the Placeholder value","","Thu Aug 28 13:58:14 GMT 2025","passed","Thu Aug 28 13:58:22 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33040","Required Message validation test for one field","","Thu Aug 28 14:09:44 GMT 2025","passed","Thu Aug 28 14:10:17 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
